date,strategy_xs_r,low_risk,momentum,quality,size,value,spx,acc_rate,rebal
2011-10-12,0.0012604269740290608,-0.0054420442675549,-0.0118847125213874,-0.0066772378795583,0.0068430275236372,0.0041396140654098,0.009794737106245,0.0,False
2011-10-13,-0.004728312649600275,-0.0017103383094904,0.0037152931311798,0.0058361943057896,0.0004770801701325,-0.006200575551794,-0.0029737005591219,0.0,False
2011-10-14,0.008592126023501345,-0.0086620656847801,-0.0040994009933277,-0.0012327283270249,0.0007509597784015,-0.0026722364825344,0.0173803233471245,0.0,False
2011-10-17,-0.0027167597447306235,0.0108217203508321,0.0133883271179182,0.0010000082817242,-0.0096098668961165,-0.0013184041562602,-0.0193699064168939,0.0,False
2011-10-18,0.0038259810565970387,-0.0082769787587588,-0.0165337332698402,-0.010288301373762,0.0079585084609488,0.0044686061787919,0.0204186999317157,0.0,False
2011-10-19,-0.0036448690725443544,0.0126461806232847,0.007617426899181,-0.0011165064540329,-0.0063904200202699,0.0059146071707493,-0.0126491374104359,0.0,False
2011-10-20,0.0024284393494087286,0.0003141771491933,-0.0010522999778536,-0.0040802062088638,-0.0031413141867022,0.0040357069038827,0.0045541706615532,0.0,False
2011-10-21,0.013655210927214112,-0.0018612237787154,-0.0061335518801627,-0.00076189245707,-0.0003624056437322,0.0036433279200906,0.0188087774294669,0.0,False
2011-10-24,-0.007040953940732786,-0.0182383828820487,-0.0132746894818947,0.0009416583479243,0.010221217336168,-0.0054642502304404,0.0128810821724207,0.0,False
2011-10-25,-0.00714437300344295,0.0095029832110577,0.0072855487247705,0.0028367857681205,-0.004276718875227,0.0005572019908957,-0.0200526231860947,0.0,False
2011-10-26,0.004291797837889577,-0.0062314626902775,-0.0071939123623774,-0.0057553688572484,0.0080156149903948,0.0027226541580173,0.0105365933037713,0.0,False
2011-10-27,0.0105329798295557,-0.0186882973406658,-0.0223810186585796,-0.0074167073951735,0.0105422579856967,0.0001161533432054,0.0342914653784218,0.0,False
2011-10-28,-0.004195854874217919,-0.006855326964454,-0.0035078724621858,0.0011867976950612,-0.002322137898854,-0.0052674709495164,0.0003892292482425,0.0,False
2011-10-31,-0.007898702321280126,0.0143051979780251,0.0165181096557343,0.0052884496975085,-0.00254147573913,-0.0003618650020341,-0.0247375670186523,0.0,True
2011-11-01,-0.01027364024691213,0.0070086358515806,0.0134226644989358,0.0062051924091603,-0.0088686695459449,-0.0023267977831021,-0.0279422325061836,0.0,False
2011-11-02,0.007688393697080631,-0.0084064270022398,-0.0093502069863263,-0.0059666331798506,0.0047793347121886,0.0001364853068188,0.0161046721607514,0.0,False
2011-11-03,0.00033059164303161914,-0.0051751432612933,-0.0086266224163307,0.0007399241016166,0.0044952856709982,-0.0024504728034681,0.0187898860974229,0.0,False
2011-11-04,-0.002102079037750726,-0.004082302909504,-0.0018066196700773,0.003531163601299,-0.0019873758615242,-0.0019024388532266,-0.0062878619683466,0.0,False
2011-11-07,0.01235049218714157,0.004215805098641,0.0003131196725978,-0.0002270037586136,-0.0029796545882642,0.0045200758679771,0.0062957318289538,0.0,False
2011-11-08,0.006392379141523241,-0.0010931433528482,-0.0045357648829385,-0.0012473181644041,0.0015604054232072,0.001439983257219,0.0117356001014972,0.0,False
2011-11-09,-0.020418178048628333,0.0145690827191494,0.0184377894109833,0.0045872079255465,-0.0065736853548782,0.0005213015718067,-0.0366950906012917,0.0,False
2011-11-10,0.007636669259651008,0.001571584106611,-0.0019930855778836,-0.0019253160239529,0.0007850144265173,0.00513130082207,0.0086160605320968,0.0,False
2011-11-11,0.0101071277368312,-0.0058090655868868,-0.0054599903780937,0.0011549585042636,0.0018951418393117,-0.0008083032371776,0.0194968096862924,0.0,False
2011-11-14,-0.006887249328249023,0.0019009502828219,0.0041425172336137,0.0038712175174528,-0.0054089443586162,-0.0025888860144077,-0.0095580206668459,0.0,False
2011-11-15,0.0015405286904610627,-0.0018585992392058,0.0016617597731047,0.0025052008771668,0.0040113693305791,-0.0031105535499081,0.0048171403920815,0.0,False
2011-11-16,-0.010974658518768998,0.0013424957049147,-0.0011406857620882,-0.0002958758540519,0.0015507699844167,-0.0019285325372799,-0.0166161820942748,0.0,False
2011-11-17,-0.005048265077730485,0.0116654843058086,0.0131420097870446,-0.0013571978770979,0.0015732136731768,0.0037456748455347,-0.0167999288549691,0.0,False
2011-11-18,0.002557980715448549,0.0047624453758626,0.0013861532115596,-0.0045966280330891,0.0001919652157015,0.0059942830051974,-0.0003946946461316,0.0,False
2011-11-21,-0.007686859179482419,0.0046161207657811,0.0099096138553496,0.000815992737741,-0.0072784917980558,-0.0011711973461689,-0.0186484596717806,0.0,False
2011-11-22,-0.0065196085948495686,0.0034541025195346,0.0073804108735761,0.0016557528074175,-0.0030323316242269,-0.0038026274724631,-0.0041408908783048,0.0,False
2011-11-23,-0.011835354594648129,0.0112639935451274,0.0112965080757575,0.0042092429751543,-0.0059612528379088,0.0022938109723137,-0.0220952156493047,0.0,False
2011-11-25,0.0066676985242255515,0.0052883064603717,0.0028337514554178,-0.0034119379827988,-0.0066763529758545,0.0035987699791329,-0.0026855111508963,0.0,False
2011-11-28,0.00612390498755655,-0.0155755602682054,-0.0125624980886323,0.0004304222947017,0.0094416580379283,-0.0070002737437556,0.0292404222082214,0.0,False
2011-11-29,0.009411590790813662,0.0041615177379238,0.0034197092521097,-0.0011209410192816,-0.0050631147098491,0.0028224626459478,0.0022137436585469,0.0,False
2011-11-30,0.020473256861769543,-0.0176790351982187,-0.0218009999328696,-0.0068775912152681,0.0095330127655424,-0.0010582039782323,0.0433152887825365,0.0,True
2011-12-01,0.0011876317477190756,-4.3675121846e-05,0.000796576371612,0.0026468588115949,-0.0040337999647769,-0.0008358310312764,-0.0019086418168987,0.0,False
2011-12-02,-0.0037117323396461677,-0.0036436375458958,-0.0015691256310578,-0.0023307849293575,0.0052549645090957,0.0009275696813518,-0.0002410451718651,0.0,False
2011-12-05,0.009215568042112876,-0.0053296530107473,-0.0061076448528919,-0.0012220085839464,0.0020451122787758,0.0005808055519942,0.0102870736490179,0.0,False
2011-12-06,0.0041492203725403964,0.0019124813531756,0.0007665577671284,-0.0011262999840822,0.0015701947230097,0.0011648281656556,0.0011057371050371,0.0,False
2011-12-07,-0.0012749939595857462,0.0030832216220053,-0.0022799493026879,-0.0013690042039216,0.0011188116409237,0.004191907165867,0.0020183238376758,0.0,False
2011-12-08,-0.008864531239402007,0.0116221369990064,0.01332830886362,0.0064116328180424,-0.0073767568825695,-0.0019794371720425,-0.0211417831738052,0.0,False
2011-12-09,0.00990677702793441,-0.0076452107449497,-0.002643907092885,-0.0025256305161662,0.0086535055611846,-0.0028415143679574,0.0168833799165553,0.0,False
2011-12-12,-0.00792539743904952,0.0097825259688049,0.0073133258598273,0.0031961132409067,-0.0013079351596523,0.0019305625063351,-0.0149140767533202,0.0,False
2011-12-13,-0.005184794702428719,0.0130998033658571,0.0074358531703215,-0.0008409363039138,-0.004090869829997,0.0053314016626312,-0.0086860174529103,0.0,False
2011-12-14,-0.0036972001335267013,0.0117071961236078,0.003750933044881,-0.0021259095641679,0.0009619696282303,0.0081677105642116,-0.0113483393569546,0.0,False
2011-12-15,0.008648218529810237,0.0036951938100685,0.0022575867295223,-0.0010199308566433,0.0033020303583917,0.0029718063423233,0.003243055899391,0.0,False
2011-12-16,-0.0011116855951295301,-0.0050541794671958,-0.0005277782103627,-0.001009073953487,0.0007919452004729,-0.0055858876313893,0.0032161217355541,0.0,False
2011-12-19,-0.0036511690168579136,0.0118513095983567,0.0103324006632949,0.0036323229074659,-0.0054478248024499,-7.41561373323e-05,-0.011732777987308,0.0,False
2011-12-20,0.015044437129684729,-0.0138988849531458,-0.0095513485308099,-0.002318531816302,0.0069714147015274,-0.0028009075166304,0.0298336582735305,0.0,False
2011-12-21,0.01002539847280337,0.003344980139641,4.68616723306e-05,-0.0067631136851346,-8.41327015273e-05,0.0077017465336065,0.0019414972891542,0.0,False
2011-12-22,-0.0022855076965012655,-0.0080099774033888,-0.0125121713685716,-0.0039328219858323,0.0029491172771847,0.0021983016919406,0.0082655260026371,0.0,False
2011-12-23,0.0070131076688033644,0.0009299013910041,0.0022046627487081,0.0018595773347585,-0.0041626607180124,0.0010910511851359,0.0090350877192981,0.0,False
2011-12-27,0.004753215135844258,0.0028065717985577,0.0069235032248096,0.003273750755146,0.0003434297020607,-0.0016267639623112,7.903076667759024e-05,0.0,False
2011-12-28,-0.005526393837928301,0.0084106107647232,0.006813959520954,0.0008304900254425,-0.0043496479400021,0.0021350989856877,-0.0124779719146851,0.0,False
2011-12-29,0.005594549885481248,-0.0027212658508525,-0.0034352037501971,-0.0022420694462932,0.0025728880566135,0.000396283209049,0.0107070836400882,0.0,False
2011-12-30,-0.006053147417082021,-0.0024721983456883,-0.0062068811691699,-0.0026502632103004,0.0025142187988072,-0.0008665501362339,-0.0042833842694495,0.0,True
2012-01-03,-0.007243974847613299,-0.0141765674547512,-0.0185687869747259,-0.0056171318468264,0.0056925310206709,0.0016617685397767,0.0154658439420807,0.0,False
2012-01-04,0.0014092325192089916,-0.0015138071373064,0.0026160745022113,0.000787269276782,-0.0047154863121685,0.0001182421863307,0.0001879316555213,0.0,False
2012-01-05,0.0004128868859269996,-0.0042209519428116,-0.0008022823451403,3.67981186891e-05,0.0029173031813802,-0.0023287379001822,0.0029437093869881,0.0,False
2012-01-06,-0.0026086312087636454,-0.000475215770707,-0.0017236926744322,0.0025070240427441,0.0004998909532607,0.0006456319733609,-0.0025369615786926,0.0,False
2012-01-09,0.004006454467773146,-0.0034333639837277,-0.001326081101317,0.0003830467306644,0.0019564072881722,-0.0015610639264608,0.0022616820967125,0.0,False
2012-01-10,0.004407121419861326,-0.0071450426495323,-0.0075496497200378,-0.0030685254780667,0.0027368347138075,-0.0001324891170552,0.0088857655969389,0.0,False
2012-01-11,-0.0007536764027845644,-0.003394477173476,-0.0063950737385567,-0.0015422306789859,0.0051650787361025,0.0006704511387845,0.0003095783542814,0.0,False
2012-01-12,0.0022381989191881946,-0.0016699350411074,-0.0032829851935688,0.0004473489661524,0.0020226144424573,0.0007905363202662,0.0023365932161425,0.0,False
2012-01-13,-0.00148227754282515,0.0045419696924303,0.0047848524210567,0.0010983696574532,-0.0038114746507269,-0.0008999703578629,-0.0049478965650329,0.0,False
2012-01-17,0.0012560305676048156,0.0021175203279031,0.0018635852929175,0.0043139903170126,-0.0022557261942407,-0.0013115228769284,0.0035528939018998,0.0,False
2012-01-18,0.004519265132633121,-0.0113853839944693,-0.0093734622321471,0.0019948354848848,0.0055190554304407,-0.0015311126663575,0.0111079332441812,0.0,False
2012-01-19,-0.000140900388657772,-0.0039681209959801,-0.0085042339522699,0.0029294838806234,-0.0008867971118222,0.0001775780624697,0.0049386868903091,0.0,False
2012-01-20,-0.0023808586226208295,0.0015025690800029,-0.0044435430202321,-0.0031747462555264,0.0068870602613173,0.0041294646565009,0.0006694560669457,0.0,False
2012-01-23,-0.002760280424738526,-0.0009914885282499,-0.002505673240036,-0.0019246221072798,-0.0025945462436399,0.0003401020916913,0.0004713466830876,0.0,False
2012-01-24,-0.006512595721775316,-0.0041990855613907,-0.0013309507368683,0.0046833420934312,0.0036135029889654,-0.0019085948130442,-0.0010182370820668,0.0,False
2012-01-25,0.00892580871540849,-0.0065593596355724,-0.003364306310488,-0.0005847745134807,-0.0009040382891751,-0.0041133759341085,0.008663837037713,0.0,False
2012-01-26,0.00029257842838559256,0.0048382188311792,0.0015521108769505,0.0007372453189273,0.0035533677190544,0.0005995436549299,-0.005746389653482,0.0,False
2012-01-27,-0.005023139625926376,-0.0090014996019178,-0.0044042986119962,0.000672384606842,0.0053595258309263,-0.0036445807329943,-0.0015928035618122,0.0,False
2012-01-30,-0.001447810853113185,0.0034428411704792,0.0035302739983383,0.001776365653075,-0.0027079249408879,0.0003183015528752,-0.0025221638950718,0.0,False
2012-01-31,0.0008599011293284836,0.0027844919561404,0.0016500218208816,0.0004317959731883,0.000163147572777,-0.0013125287320388,-0.0004569652934859,0.0,True
2012-02-01,0.004635304813488839,-0.0054737187658731,-0.0051608128646215,-0.0017704692668617,0.0072654261566344,7.74873673481e-05,0.0088996578813023,0.0,False
2012-02-02,0.0012452491580898783,-0.0061592130439439,-0.0062819644897713,-0.0011788921807592,0.0029072610327018,-0.0037565488695671,0.0010950917233722,0.0,False
2012-02-03,0.0032650170296575354,-0.0084141228513864,-0.0086767266378119,-0.0022834850304149,0.0047583347752109,0.0005274199302537,0.0146053683781706,0.0,False
2012-02-06,-0.0017574078999743614,-0.0035698243418719,-0.0020801130812283,-0.0004739245335871,-0.0019702627315064,-0.001408531723698,-0.0004238233325899,0.0,False
2012-02-07,0.0012185904121302382,0.0017607889111945,0.003933626536288,0.0003655993020646,-0.0022925213278049,0.0017902067394492,0.0020233127282736,0.0,False
2012-02-08,-0.0018110913554012509,-0.001411681709881,-0.0014876556776905,-0.0008373750924662,0.0004720329334179,0.0014960556767741,0.0021602761590142,0.0,False
2012-02-09,0.0027176954612737614,-0.0007993154577435,0.000245712786781,0.0012977984788941,-0.0044384280056292,-0.0007708396926585,0.001474117751637,0.0,False
2012-02-10,-0.0034424499083485216,0.005414532895146,0.0080717373852161,0.0008062550660567,-0.0036581060391267,-0.0001086205074441,-0.006886349347239,0.0,False
2012-02-13,0.0014947985745561443,-0.0028105003638471,0.000277429188284,-0.0004506623875364,0.0041529387180835,-0.0028977525031798,0.0068000357504616,0.0,False
2012-02-14,0.002680123858142869,0.0015856234031072,0.002765418646111,0.0050710603511327,-0.0050033508878955,-0.0015663818635954,-0.0009395089401302,0.0,False
2012-02-15,-0.0019797365758934538,-0.0024221101109904,-0.0054342763882174,-0.0001463567910708,-0.0016503115347206,0.0014599318230034,-0.0053831914105886,0.0,False
2012-02-16,0.0048344814235044,-0.0061842473594854,-0.0079926546371881,-0.0011079278296804,0.005644387996872,-0.0010411083136644,0.0110256620236295,0.0,False
2012-02-17,0.001339022519581956,0.0009844820998223,0.0003375494512829,-0.0022649487620421,-0.0010108752573721,0.0037175189890364,0.0023489735206621,0.0,False
2012-02-21,-0.002759461214046466,0.0013025635626333,-0.001645973281042,4.92179734063e-05,-0.0040607189776611,0.0013858605742487,0.0007199371156969,0.0,False
2012-02-22,1.5163798813500051e-05,0.0024347421330688,0.0033200523467942,0.0051450942307412,-0.0048417469976718,-0.0029553152016555,-0.003340160474523,0.0,False
2012-02-23,0.004178901841624505,-0.0044912118021052,-0.0032540528341656,-0.0027867209702232,0.0060775767379992,-0.0026329409453986,0.0042720563322187,0.0,False
2012-02-24,0.002065641029304066,0.0002534100533417,0.000117994773266,0.0009166039915733,-0.00321867742679,-0.0010847580739022,0.0016722162733047,0.0,False
2012-02-27,-0.0009272064930144763,0.0002253670679676,0.0021864025580009,-0.0005209165588309,-0.0017854110674225,0.0001740046836817,0.0013545770058722,0.0,False
2012-02-28,0.0021931382736193328,-0.0007406245571247,-0.0023695671017489,0.0019426575216135,-0.0029850324358118,9.08127425309e-05,0.0033562690572468,0.0,False
2012-02-29,-0.0014086571037308577,0.0076480628886758,0.006653078055889,-0.0024996579043315,-0.007493495822645,0.0029475802269523,-0.0047369878587357,0.0,True
2012-03-01,0.0006228747272818413,-0.004262427839868,-0.0001174069074314,0.000992898137135,-0.0029174613800904,-0.0031947299593977,0.0061581043875578,0.0,False
2012-03-02,2.4328581175403485e-05,0.0034238974960276,0.0014372416650249,0.000910518782151,-0.0074645116749409,0.0009924337955553,-0.0032457844828212,0.0,False
2012-03-05,0.0029302647813962412,0.0097472060858629,0.0075091653350652,-0.0004681515285697,-9.25566446071e-05,0.0032342478722518,-0.0038623569869236,0.0,False
2012-03-06,-0.005338435049426771,0.0085523246543949,0.0036391127511049,0.003569952968279,-0.0027906430473527,0.0013678513855364,-0.015377398595658,0.0,False
2012-03-07,0.0006945008793286522,-0.0050999790222132,0.000770649854574,-0.0007778173057685,0.0024497872544545,-0.0017075174732671,0.0069006074321107,0.0,False
2012-03-08,0.002791873615613172,-0.0057491661168052,-0.001176236946571,0.0004561767913693,0.0020194462022992,-0.0023849477591469,0.0098179102932804,0.0,False
2012-03-09,0.002537132123314745,-0.0022061638307544,-0.000284283321159,-0.0002181677188236,0.0052471888920539,-0.0006315268664523,0.0036312787811787,0.0,False
2012-03-12,0.004499078468300555,0.00718852100036,0.0050829038815189,0.0006700496578832,-0.0003505185806107,0.0024784145715155,0.0001604820296601,0.0,False
2012-03-13,0.002849169037461019,-0.0067228842290806,-0.0024848779642249,-0.0039008339958842,0.003355978571855,0.0011577180410222,0.0181315595621003,0.0,False
2012-03-14,-0.004318798749190944,0.0023961679275243,0.0022138619205856,0.0008088496737671,-0.0028189114421005,0.0032240691275827,-0.0011963179196963,0.0,False
2012-03-15,0.0015729784305871242,-0.0057213920876493,-0.0044043962845757,-0.0034939573521279,0.0025914469046728,0.0011781080460617,0.0059672375706456,0.0,False
2012-03-16,-0.0029120659292922735,-0.0042101632815678,-0.0066334986165189,-0.0024170206044629,0.0005967828055739,-0.0002200982421819,0.001119349778982,0.0,False
2012-03-19,-0.00026088401517587734,-0.0018158965068378,0.0002464478415339,-8.92640940446e-05,0.0045371619687902,-0.0014008429771033,0.0039738778068181,0.0,False
2012-03-20,0.0004693958864838699,0.0042748782750778,0.0022398434096045,0.0010521157036689,-0.0033459512493099,0.0018325736157202,-0.0030005320092214,0.0,False
2012-03-21,-0.001455362970277041,-0.0004881670382828,0.0023624348602838,0.0035164617916418,0.0002616911787449,-0.0032730153020712,-0.0018640787751151,0.0,False
2012-03-22,-0.00029692268384029497,0.007415563958601,0.006219454016987,0.004725431368573,-0.0011396003794088,0.0003997918690274,-0.0072065008197306,0.0,False
2012-03-23,0.0005882967368533443,-0.0039780608494113,-0.0028975018083279,-0.0020212371339411,0.0051363383035751,-0.0009239364420223,0.003101687978805,0.0,False
2012-03-26,0.007254736408312645,-0.0005352427101355,0.0012865652867967,0.0022516032782708,0.0030551890952922,-0.0013378282263711,0.0138858071304335,0.0,False
2012-03-27,0.0008398078790166075,0.0042666634901402,0.0030043888977012,0.0013274888583025,-0.0016336988358041,0.0006857736144453,-0.0028167820911959,0.0,False
2012-03-28,-0.002641754601689139,0.0055539869607177,0.0035971199453459,-0.001766329452105,0.0013112133440596,0.0023253246512237,-0.0049415229518874,0.0,False
2012-03-29,-8.545634963441628e-05,0.0009454477763481,0.000731363130991,0.0031053583522142,-0.0019685352796837,-0.0003834961762421,-0.0016079229335344,0.0,False
2012-03-30,0.0037914367774796232,0.0006175749758072,-0.0011887769941028,-0.0001133683861486,-0.0039191120238859,-0.0003272467897425,0.0036984778518898,0.0,True
2012-04-02,0.006744286515133702,-0.0015285293836208,-0.0001300004834436,0.0001921214771677,0.0013507424226665,0.0001978428733507,0.0075045971870184,0.0,False
2012-04-03,-0.0011681479268117467,0.002991594331403,0.0066127020049575,0.0017894249791444,-0.0056410431468952,-0.0022638929614917,-0.0039886120193932,0.0,False
2012-04-04,-0.004110158709878964,0.0081542636438752,0.0021880400369875,0.0005972103064345,-0.0061464846040177,0.0042549196040649,-0.0102024933139001,0.0,False
2012-04-05,-0.00269772018029224,0.0019986465970642,0.0041333168496239,0.0026257483266135,-0.0023405924975952,-0.0024052218726991,-0.0006290387144737,0.0,False
2012-04-09,-0.006008549978826716,0.0040847998207037,0.0013979525214782,0.0013911492262049,-0.0048589132731302,0.0006378682252577,-0.0113584344243533,0.0,False
2012-04-10,-0.006562219588660101,0.0079028115715361,-0.0038960574180213,0.0007446290827156,-0.0009914205854183,0.0022428673659124,-0.0170814643322241,0.0,False
2012-04-11,0.0031066341203909165,-0.0028711794919785,0.0021396575250614,-0.0006982276910796,0.0049831922820294,-0.0010706218601705,0.0074488992264039,0.0,False
2012-04-12,0.004817245189093322,-0.010780231740542,-0.0036297900833685,-0.0023227200491,-1.16976728076e-05,-0.0011204394403959,0.0137793981193969,0.0,False
2012-04-13,-0.002175571781688479,0.0069068683028178,0.0070071607361606,0.0055764780462282,-0.0061450988135752,-0.0017323392680935,-0.0124750463039702,0.0,False
2012-04-16,0.004914896880886088,0.007338316625024,0.0001092625876063,-0.0025210521224173,0.0016191671378644,0.0062048813655485,-0.0005035540700305,0.0,False
2012-04-17,0.00800773182257708,-0.0036634450837865,-0.0025394241170469,0.0003654302167072,0.0012237303049454,-0.0007841540805596,0.0154866125864323,0.0,False
2012-04-18,-0.0002992533484027504,0.0020785642023785,0.0040782730180376,0.0041761549094145,-0.0070285552025539,-0.0029400615169813,-0.0040552783330216,0.0,False
2012-04-19,-0.002023058402066291,-0.0008666181520715,-0.0021982686175143,-0.0030756505060655,-0.0001612022744309,-4.02361217075e-05,-0.0059344181815557,0.0,False
2012-04-20,0.0047108193535387866,0.0069622668753489,0.0037513787275394,-0.0025168915900067,0.0025168063962144,0.0019064885842104,0.0011692763559247,0.0,False
2012-04-23,-0.015168178180424152,0.0014124907268794,0.0006916321193231,-0.0015352588837526,-0.0033473236238519,0.0019241565388902,-0.0084075065468287,0.0,False
2012-04-24,0.004382110970973185,0.0009045251017877,-0.0033072115933931,-0.0086909693615675,0.0056536435371775,0.0050689020396592,0.003679751854507,0.0,False
2012-04-25,0.004016342958671704,-0.0084750083583499,0.0024671736285763,0.0026668082664224,0.0008234197862286,-0.0051963609238739,0.0136446132204057,0.0,False
2012-04-26,0.008603081408759206,-0.0027013415277775,0.0026019984284988,0.0005520566590961,-0.0007772818985444,-0.0036659806187497,0.0066801371980815,0.0,False
2012-04-27,0.0010234394521015933,-0.0006253154104847,0.0015336475449197,0.0003017053725055,0.0028033952565652,-0.0030507660562866,0.0024143202045743,0.0,False
2012-04-30,-0.00174120667064716,0.0025636028661391,-0.0036969204741827,-0.0010889648317997,-0.002222203132709,0.0014847480359668,-0.0038835366548852,0.0,True
2012-05-01,0.0005891913193205589,-0.0016939542757704,-0.0024787596962315,-0.0020428068862551,-0.0051882284339379,0.0006662575888418,0.0056584472533995,0.0,False
2012-05-02,-0.0010059687135927087,0.0012244649833363,0.0101121738710741,0.0063996895446331,-4.84332627392e-05,-0.0033277148241941,-0.0024967634547807,0.0,False
2012-05-03,-0.002791419261877981,0.0104847168869723,0.0066039384078451,-0.0018123744718283,-0.0029179958645622,0.0040371671646416,-0.0076587915653457,0.0,False
2012-05-04,-0.004126431229622196,0.0071404966949205,0.000707420503567,-0.0025626411894418,-0.0018108967131045,0.0018795921187953,-0.0161472293883886,0.0,False
2012-05-07,0.00185092649361418,0.0006753404787418,0.0003353120426717,-0.0022648223267074,0.001964923198046,0.0002329404925585,0.0003505952815718,0.0,False
2012-05-08,-0.0010402612964554026,0.0065578869037877,-1.2926486416e-05,-0.0017810663501545,0.0027609404423896,0.0035515288070379,-0.0042786839761094,0.0,False
2012-05-09,-0.0021621274406763424,-0.0023725182238418,-0.0012315876957863,0.0003845465656596,8.10739651707e-05,-0.0014054492434122,-0.0067022555949902,0.0,False
2012-05-10,0.006407677023411162,0.0044293346378713,0.0035026082234276,-0.00378386929249,0.0003841514917761,0.0028548035856214,0.0025173854626527,0.0,False
2012-05-11,-0.001268554025817381,0.0011792277634839,0.0044022621965752,0.0017480643300926,-0.0015463861010196,-0.0029113610106745,-0.0033873592589046,0.0,False
2012-05-14,-0.004038205568742903,0.006506451648751,0.0008458325738611,0.0030669367437385,-0.0006755161305841,0.0021013081810579,-0.0111128351768523,0.0,False
2012-05-15,-3.9265463416038315e-05,0.0076551971713351,0.012219712027737,0.0048606480051251,0.0003993819004944,-0.0009211202331562,-0.0057458811222772,0.0,False
2012-05-16,0.0030158235884831797,0.0066940207020289,0.0026898560215109,0.0031103261170387,-0.0027931247420548,-0.0017202854678283,-0.0044038296785055,0.0,False
2012-05-17,-0.007526266824436134,0.0078585817591389,-0.0102963544766547,-0.0040391364779704,0.0036378382232987,0.0029334120117053,-0.0150513285024155,0.0,False
2012-05-18,-0.00217313181321499,0.0030905195758123,9.47638935818e-05,-0.0005376388822388,-0.0020389216274753,0.0016393140794348,-0.0073877657373203,0.0,False
2012-05-21,0.002031206076805514,-0.0149058987712284,-0.0029077807722182,0.0013764276697577,-0.0002502259205697,-0.0072749414036199,0.0160358857954632,0.0,False
2012-05-22,0.0007496283062486953,0.0037762038526631,0.0062466652075248,0.0010418113399307,-0.008007048807902,-0.0006051741098311,0.0004863258839353,0.0,False
2012-05-23,0.0014425328342762,-0.0071525409410469,-0.0022080766181574,0.001651947441329,0.0002345007946097,-0.0036597148313269,0.0016937180529077,0.0,False
2012-05-24,0.005004947665862902,0.006166950601533,0.0051773507998779,-0.0023960679607666,-0.0009050539810559,0.0026689598459833,0.0013799796794202,0.0,False
2012-05-25,0.001058751076183695,-0.0019157542339335,-0.002548991428779,0.0005694446442132,0.0018728263877235,0.0008657544023319,-0.0021655510797469,0.0,False
2012-05-29,0.0034988243714708656,-0.006418015319826,-0.0018722032929496,-0.001094612103595,0.0001997354683816,-7.77819906641e-05,0.0110789030368336,0.0,False
2012-05-30,-0.006852595349613466,0.0096666748907895,0.0057121155600063,0.0034775111126286,-0.000512852463137,0.0014806085638859,-0.0143348193512556,0.0,False
2012-05-31,-0.0017280130195599832,0.0051427343721089,0.0031365210539303,-0.004910519251044,0.0045040049914391,0.0026252386249502,-0.0022766728596229,0.0,True
2012-06-01,-0.0059050820706885165,0.0103985312272338,-0.0081950689791796,-0.0010540548202639,-0.0001706437803992,0.0025083059044361,-0.0246350156067555,0.0,False
2012-06-04,0.003752293793839012,0.0042860501294956,-0.0008765736407224,0.0041275579460339,0.000625263627099,-0.0018457395606014,0.0001017174601933,0.0,False
2012-06-05,0.0004279826889161953,-0.0098304467465314,-0.0039034193095598,-0.0021650632044941,0.0017529139988332,-0.0017733405264774,0.0057268929258789,0.0,False
2012-06-06,0.012478816944982096,-0.006636638015165,-0.0021792680067075,-0.0025107172833723,0.0033608165120829,0.0001803221401442,0.0230493971217427,0.0,False
2012-06-07,0.0010775034784564763,0.0072716722503019,0.0028790996349826,-0.0027128048761512,-0.0022871390660048,0.0037596924977836,-0.0001064533544212,0.0,False
2012-06-08,0.006646008957507332,-0.0027954461001051,0.0044743513697946,0.0023256760574361,0.0013700231574835,-0.0012094124742843,0.0081141301454763,0.0,False
2012-06-11,-0.005376723535877592,0.0119390074444103,0.0043561178352791,0.0002165408995765,-0.0049831707551508,0.0016393155019865,-0.0126201288414827,0.0,False
2012-06-12,0.0041029322521370926,-0.0062425351819193,-0.0009766206086801,0.0002438621444782,0.0008673466165538,-0.0007216930200442,0.0116507376253887,0.0,False
2012-06-13,0.00016143513776034624,0.0071118004637313,-0.0002124366557178,-0.0021826410950881,0.0013237729950376,0.0016469674411576,-0.0070232143666268,0.0,False
2012-06-14,0.008053569127274285,-0.001402972517293,0.0014038075255174,-0.0026187602870127,0.0016093494164813,-2.26832650738e-05,0.0108146751034312,0.0,False
2012-06-15,0.003300942583323696,-0.0070397790755221,-0.0030542626641318,0.00165626198952,0.0007250322821107,-0.0013196131702792,0.0103378225867127,0.0,False
2012-06-18,0.003360232337278113,-0.0003967689597562,0.0048814996359,0.0044126447250858,-0.0020794595296658,-0.0059065725660676,0.0014446992940335,0.0,False
2012-06-19,-0.0004200358639931956,-0.0074753146869721,-0.0051674789000314,-0.0023645794464941,0.004497780133984,0.0005430518761349,0.0098157319412841,0.0,False
2012-06-20,-0.008327648376050378,-0.0019628160834106,-0.0006397812136594,-0.0007593136819184,0.001425017273667,0.0019444914200666,-0.0016863282228014,0.0,False
2012-06-21,-0.01013920162874904,0.0125178256446358,0.00825277497323,-0.001406852927855,0.0001863144183428,0.0028097475430813,-0.0222617265008963,0.0,False
2012-06-22,0.0023195020433504077,-0.0029168200047452,0.0004690163095009,-0.0002932770219589,0.0055746158373308,-0.002988154931969,0.00717459694759,0.0,False
